17.524000,14251.318519,9403.723380,0.000000
17.525000,14131.471969,9531.223960,0.000000
17.526000,14008.603495,9661.749026,0.000000
17.527000,13882.899969,9795.111706,0.000000
17.528000,13754.552074,9931.121318,0.000000
17.529000,13623.754022,10069.583650,0.000000
17.530000,13490.703276,10210.301241,0.000000
17.531000,13355.600258,10353.073670,0.000000
17.532000,13218.648059,10497.697845,0.000000
17.533000,13080.052144,10643.968304,0.000000
17.534000,12940.020055,10791.677506,0.000000
17.535000,12798.761105,10940.616137,0.000000
17.536000,12656.486080,11090.573413,0.000000
17.537000,12513.406931,11241.337383,0.000000
17.538000,12369.736467,11392.695241,0.000000
17.539000,12225.688047,11544.433626,0.000000
17.540000,12081.475273,11696.338940,0.000000
17.541000,11937.311681,11848.197646,0.000000
17.542000,11793.410430,11999.796585,0.000000
17.543000,11649.984001,12150.923279,0.000000
17.544000,11507.243882,12301.366239,0.000000
17.545000,11365.400273,12450.915267,0.000000
17.546000,11224.661777,12599.361762,0.000000
17.547000,11085.235101,12746.499016,0.000000
17.548000,10947.324762,12892.122513,0.000000
17.549000,10811.132791,13036.030223,0.000000
17.550000,10676.858446,13178.022889,0.000000
17.551000,10544.697924,13317.904317,0.000000
17.552000,10414.844079,13455.481650,0.000000
17.553000,10287.486152,13590.565650,0.000000
17.554000,10162.809497,13722.970965,0.000000
17.555000,10040.995315,13852.516393,0.000000
17.556000,9922.220401,13979.025141,0.000000
17.557000,9806.656888,14102.325075,0.000000
17.558000,9694.472005,14222.248970,0.000000
17.559000,9585.827839,14338.634737,0.000000
17.560000,9480.881105,14451.325664,0.000000
17.561000,9379.782927,14560.170626,0.000000
17.562000,9282.678620,14665.024310,0.000000
17.563000,9189.707491,14765.747410,0.000000
17.564000,9101.002641,14862.206826,0.000000
17.565000,9016.690774,14954.275854,0.000000
17.566000,8936.892029,15041.834356,0.000000
17.567000,8861.719806,15124.768934,0.000000
17.568000,8791.280609,15202.973084,0.000000
17.569000,8725.673902,15276.347343,0.000000
17.570000,8664.991970,15344.799427,0.000000
17.571000,8609.319791,15408.244358,0.000000
17.572000,8558.734926,15466.604578,0.000000
17.573000,8513.307408,15519.810053,0.000000
17.574000,8473.099651,15567.798370,0.000000
17.575000,8438.166371,15610.514816,0.000000
17.576000,8408.554507,15647.912450,0.000000
17.577000,8384.303170,15679.952164,0.000000
17.578000,8365.443588,15706.602729,0.000000
17.579000,8351.999074,15727.840835,0.000000
17.580000,8343.984997,15743.651113,0.000000
17.581000,8341.408771,15754.026148,0.000000
17.582000,8344.269853,15758.966487,0.000000
17.583000,8352.559752,15758.480620,0.000000
17.584000,8366.262050,15752.584967,0.000000
17.585000,8385.352436,15741.303840,0.000000
17.586000,8409.798749,15724.669400,0.000000
17.587000,8439.561034,15702.721601,0.000000
17.588000,8474.591613,15675.508126,0.000000
17.589000,8514.835157,15643.084303,0.000000
17.590000,8560.228780,15605.513018,0.000000
17.591000,8610.702139,15562.864616,0.000000
17.592000,8666.177543,15515.216788,0.000000
17.593000,8726.570080,15462.654449,0.000000
17.594000,8791.787742,15405.269605,0.000000
17.595000,8861.731575,15343.161213,0.000000
17.596000,8936.295828,15276.435024,0.000000
17.597000,9015.368117,15205.203422,0.000000
17.598000,9098.829597,15129.585256,0.000000
17.599000,9186.555142,15049.705650,0.000000
17.600000,9278.413539,14965.695819,0.000000
17.601000,9374.267683,14877.692867,0.000000
17.602000,9473.974791,14785.839582,0.000000
17.603000,9577.386610,14690.284214,0.000000
17.604000,9684.349650,14591.180257,0.000000
17.605000,9794.705406,14488.686213,0.000000
17.606000,9908.290605,14382.965360,0.000000
17.607000,10024.937445,14274.185498,0.000000
17.608000,10144.473852,14162.518703,0.000000
17.609000,10266.723734,14048.141069,0.000000
17.610000,10391.507245,13931.232441,0.000000
17.611000,10518.641056,13811.976150,0.000000
17.612000,10647.938628,13690.558736,0.000000
17.613000,10779.210488,13567.169671,0.000000
17.614000,10912.264516,13442.001079,0.000000
17.615000,11046.906225,13315.247445,0.000000
17.616000,11182.939057,13187.105330,0.000000
17.617000,11320.164669,13057.773077,0.000000
17.618000,11458.383230,12927.450518,0.000000
17.619000,11597.393720,12796.338674,0.000000
17.620000,11736.994222,12664.639463,0.000000
17.621000,11876.982228,12532.555394,0.000000
17.622000,12017.154931,12400.289273,0.000000
17.623000,12157.309534,12268.043902,0.000000
17.624000,12297.243538,12136.021776,0.000000
17.625000,12436.755054,12004.424789,0.000000
17.626000,12575.643088,11873.453933,0.000000
17.627000,12713.707848,11743.309003,0.000000
17.628000,12850.751032,11614.188302,0.000000
17.629000,12986.576118,11486.288351,0.000000
17.630000,13120.988661,11359.803597,0.000000
17.631000,13253.796570,11234.926132,0.000000
17.632000,13384.810395,11111.845406,0.000000
17.633000,13513.843603,10990.747954,0.000000
17.634000,13640.712851,10871.817120,0.000000
17.635000,13765.238255,10755.232789,0.000000
17.636000,13887.243652,10641.171123,0.000000
17.637000,14006.556858,10529.804309,0.000000
17.638000,14123.009920,10421.300300,0.000000
17.639000,14236.439359,10315.822576,0.000000
17.640000,14346.686408,10213.529905,0.000000
17.641000,14453.597244,10114.576111,0.000000
17.642000,14557.023210,10019.109852,0.000000
17.643000,14656.821032,9927.274402,0.000000
17.644000,14752.853025,9839.207449,0.000000
17.645000,14844.987290,9755.040891,0.000000
17.646000,14933.097909,9674.900647,0.000000
17.647000,15017.065122,9598.906479,0.000000
17.648000,15096.775500,9527.171817,0.000000
17.649000,15172.122107,9459.803596,0.000000
17.650000,15243.004654,9396.902107,0.000000
17.651000,15309.329641,9338.560851,0.000000
17.652000,15371.010488,9284.866410,0.000000
17.653000,15427.967659,9235.898320,0.000000
17.654000,15480.128771,9191.728964,0.000000
17.655000,15527.428699,9152.423468,0.000000
17.656000,15569.809663,9118.039615,0.000000
17.657000,15607.221305,9088.627762,0.000000
17.658000,15639.620764,9064.230772,0.000000
17.659000,15666.972724,9044.883961,0.000000
17.660000,15689.249466,9030.615049,0.000000
17.661000,15706.430900,9021.444128,0.000000
17.662000,15718.504587,9017.383636,0.000000
17.663000,15725.465753,9018.438350,0.000000
17.664000,15727.317285,9024.605383,0.000000
17.665000,15724.069725,9035.874194,0.000000
17.666000,15715.741242,9052.226614,0.000000
17.667000,15702.357602,9073.636880,0.000000
17.668000,15683.952119,9100.071676,0.000000
17.669000,15660.565604,9131.490195,0.000000
17.670000,15632.246292,9167.844201,0.000000
17.671000,15599.049765,9209.078114,0.000000
17.672000,15561.038864,9255.129092,0.000000
17.673000,15518.283589,9305.927138,0.000000
17.674000,15470.860985,9361.395208,0.000000
17.675000,15418.855024,9421.449329,0.000000
17.676000,15362.356472,9485.998738,0.000000
17.677000,15301.462749,9554.946014,0.000000
17.678000,15236.277776,9628.187239,0.000000
17.679000,15166.911814,9705.612150,0.000000
17.680000,15093.481298,9787.104316,0.000000
17.681000,15016.108652,9872.541313,0.000000
17.682000,14934.922103,9961.794915,0.000000
17.683000,14850.055486,10054.731286,0.000000
17.684000,14761.648039,10151.211191,0.000000
17.685000,14669.844188,10251.090205,0.000000
17.686000,14574.793328,10354.218932,0.000000
17.687000,14476.649597,10460.443237,0.000000
17.688000,14375.571638,10569.604477,0.000000
17.689000,14271.722362,10681.539743,0.000000
17.690000,14165.268696,10796.082107,0.000000
17.691000,14056.381334,10913.060877,0.000000
17.692000,13945.234478,11032.301852,0.000000
17.693000,13832.005572,11153.627589,0.000000
17.694000,13716.875035,11276.857669,0.000000
17.695000,13600.025989,11401.808973,0.000000
17.696000,13481.643980,11528.295954,0.000000
17.697000,13361.916703,11656.130918,0.000000
17.698000,13241.033714,11785.124310,0.000000
17.699000,13119.186148,11915.084998,0.000000
17.700000,12996.566429,12045.820556,0.000000
17.701000,12873.367981,12177.137562,0.000000
17.702000,12749.784940,12308.841883,0.000000
17.703000,12626.011856,12440.738967,0.000000
17.704000,12502.243409,12572.634136,0.000000
17.705000,12378.674110,12704.332879,0.000000
17.706000,12255.498014,12835.641144,0.000000
17.707000,12132.908427,12966.365625,0.000000
17.708000,12011.097614,13096.314057,0.000000
17.709000,11890.256518,13225.295499,0.000000
17.710000,11770.574468,13353.120623,0.000000
17.711000,11652.238898,13479.601995,0.000000
17.712000,11535.435068,13604.554357,0.000000
17.713000,11420.345787,13727.794900,0.000000
17.714000,11307.151137,13849.143543,0.000000
17.715000,11196.028211,13968.423196,0.000000
17.716000,11087.150841,14085.460025,0.000000
17.717000,10980.689346,14200.083713,0.000000
17.718000,10876.810274,14312.127713,0.000000
17.719000,10775.676157,14421.429495,0.000000
17.720000,10677.445267,14527.830786,0.000000
17.721000,10582.271384,14631.177809,0.000000
17.722000,10490.303564,14731.321507,0.000000
17.723000,10401.685920,14828.117769,0.000000
17.724000,10316.557411,14921.427637,0.000000
17.725000,10235.051631,15011.117517,0.000000
17.726000,10157.296615,15097.059376,0.000000
17.727000,10083.414651,15179.130927,0.000000
17.728000,10013.522094,15257.215815,0.000000
17.729000,9947.729203,15331.203783,0.000000
17.730000,9886.139971,15400.990838,0.000000
17.731000,9828.851978,15466.479401,0.000000
17.732000,9775.956243,15527.578455,0.000000
17.733000,9727.537096,15584.203669,0.000000
17.734000,9683.672052,15636.277531,0.000000
17.735000,9644.431699,15683.729453,0.000000
17.736000,9609.879596,15726.495878,0.000000
17.737000,9580.072179,15764.520369,0.000000
17.738000,9555.058685,15797.753690,0.000000
17.739000,9534.881079,15826.153880,0.000000
17.740000,9519.573992,15849.686306,0.000000
17.741000,9509.164678,15868.323714,0.000000
17.742000,9503.672976,15882.046270,0.000000
17.743000,9503.111280,15890.841577,0.000000
17.744000,9507.484530,15894.704699,0.000000
17.745000,9516.790204,15893.638156,0.000000
17.746000,9531.018328,15887.651926,0.000000
17.747000,9550.151495,15876.763415,0.000000
17.748000,9574.164893,15860.997436,0.000000
17.749000,9603.026348,15840.386164,0.000000
17.750000,9636.696376,15814.969085,0.000000
17.751000,9675.128246,15784.792930,0.000000
17.752000,9718.268053,15749.911605,0.000000
17.753000,9766.054804,15710.386104,0.000000
17.754000,9818.420512,15666.284416,0.000000
17.755000,9875.290302,15617.681415,0.000000
17.756000,9936.582529,15564.658749,0.000000
17.757000,10002.208900,15507.304709,0.000000
17.758000,10072.074617,15445.714097,0.000000
17.759000,10146.078514,15379.988079,0.000000
17.760000,10224.113219,15310.234028,0.000000
17.761000,10306.065315,15236.565361,0.000000
17.762000,10391.815516,15159.101366,0.000000
17.763000,10481.238847,15077.967018,0.000000
17.764000,10574.204838,14993.292790,0.000000
17.765000,10670.577716,14905.214453,0.000000
17.766000,10770.216622,14813.872869,0.000000
17.767000,10872.975816,14719.413779,0.000000
17.768000,10978.704903,14621.987578,0.000000
17.769000,11087.249063,14521.749088,0.000000
17.770000,11198.449280,14418.857324,0.000000
17.771000,11312.142591,14313.475252,0.000000
17.772000,11428.162326,14205.769541,0.000000
17.773000,11546.338366,14095.910313,0.000000
17.774000,11666.497397,13984.070883,0.000000
17.775000,11788.463173,13870.427496,0.000000
17.776000,11912.056784,13755.159064,0.000000
17.777000,12037.096925,13638.446894,0.000000
17.778000,12163.400170,13520.474411,0.000000
17.779000,12290.781251,13401.426885,0.000000
17.780000,12419.053334,13281.491151,0.000000
17.781000,12548.028305,13160.855324,0.000000
17.782000,12677.517049,13039.708519,0.000000
17.783000,12807.329742,12918.240562,0.000000
17.784000,12937.276129,12796.641709,0.000000
17.785000,13067.165815,12675.102355,0.000000
17.786000,13196.808554,12553.812749,0.000000
17.787000,13326.014528,12432.962708,0.000000
17.788000,13454.594640,12312.741329,0.000000
17.789000,13582.360795,12193.336711,0.000000
17.790000,13709.126181,12074.935665,0.000000
17.791000,13834.705554,11957.723437,0.000000
17.792000,13958.915512,11841.883428,0.000000
17.793000,14081.574774,11727.596923,0.000000
17.794000,14202.504448,11615.042812,0.000000
17.795000,14321.528303,11504.397329,0.000000
17.796000,14438.473031,11395.833782,0.000000
17.797000,14553.168507,11289.522297,0.000000
17.798000,14665.448046,11185.629560,0.000000
17.799000,14775.148647,11084.318573,0.000000
17.800000,14882.111245,10985.748402,0.000000
17.801000,14986.180941,10890.073948,0.000000
17.802000,15087.207236,10797.445709,0.000000
17.803000,15185.044261,10708.009556,0.000000
17.804000,15279.550986,10621.906521,0.000000
17.805000,15370.591435,10539.272579,0.000000
17.806000,15458.034891,10460.238449,0.000000
17.807000,15541.756084,10384.929401,0.000000
17.808000,15621.635384,10313.465068,0.000000
17.809000,15697.558975,10245.959265,0.000000
17.810000,15769.419025,10182.519827,0.000000
17.811000,15837.113844,10123.248442,0.000000
17.812000,15900.548040,10068.240505,0.000000
17.813000,15959.632653,10017.584977,0.000000
17.814000,16014.285291,9971.364251,0.000000
17.815000,16064.430251,9929.654030,0.000000
17.816000,16109.998627,9892.523222,0.000000
17.817000,16150.928415,9860.033831,0.000000
17.818000,16187.164601,9832.240872,0.000000
17.819000,16218.659242,9809.192290,0.000000
17.820000,16245.371535,9790.928889,0.000000
17.821000,16267.267875,9777.484274,0.000000
17.822000,16284.321903,9768.884805,0.000000
17.823000,16296.514543,9765.149560,0.000000
17.824000,16303.834027,9766.290306,0.000000
17.825000,16306.275912,9772.311490,0.000000
17.826000,16303.843079,9783.210229,0.000000
17.827000,16296.545730,9798.976323,0.000000
17.828000,16284.401369,9819.592270,0.000000
17.829000,16267.434770,9845.033296,0.000000
17.830000,16245.677938,9875.267397,0.000000
17.831000,16219.170060,9910.255387,0.000000
17.832000,16187.957440,9949.950964,0.000000
17.833000,16152.093427,9994.300778,0.000000
17.834000,16111.638332,10043.244520,0.000000
17.835000,16066.659336,10096.715011,0.000000
17.836000,16017.230382,10154.638307,0.000000
17.837000,15963.432065,10216.933815,0.000000
17.838000,15905.351505,10283.514416,0.000000
17.839000,15843.082215,10354.286598,0.000000
17.840000,15776.723955,10429.150603,0.000000
17.841000,15706.382581,10508.000573,0.000000
17.842000,15632.169884,10590.724721,0.000000
17.843000,15554.203416,10677.205495,0.000000
17.844000,15472.606312,10767.319760,0.000000
17.845000,15387.507104,10860.938986,0.000000
17.846000,15299.039523,10957.929443,0.000000
17.847000,15207.342296,11058.152405,0.000000
17.848000,15112.558934,11161.464362,0.000000
17.849000,15014.837515,11267.717236,0.000000
17.850000,14914.330460,11376.758607,0.000000
17.851000,14811.194299,11488.431948,0.000000
17.852000,14705.589435,11602.576855,0.000000
17.853000,14597.679901,11719.029297,0.000000
17.854000,14487.633111,11837.621861,0.000000
17.855000,14375.619606,11958.184006,0.000000
17.856000,14261.812796,12080.542323,0.000000
17.857000,14146.388699,12204.520796,0.000000
17.858000,14029.525674,12329.941067,0.000000
17.859000,13911.404148,12456.622709,0.000000
17.860000,13792.206351,12584.383494,0.000000
17.861000,13672.116033,12713.039672,0.000000
17.862000,13551.318192,12842.406247,0.000000
17.863000,13429.998792,12972.297256,0.000000
17.864000,13308.344483,13102.526049,0.000000
17.865000,13186.542321,13232.905570,0.000000
17.866000,13064.779487,13363.248642,0.000000
17.867000,12943.243002,13493.368243,0.000000
17.868000,12822.119447,13623.077794,0.000000
17.869000,12701.594684,13752.191433,0.000000
17.870000,12581.853574,13880.524300,0.000000
17.871000,12463.079702,14007.892811,0.000000
17.872000,12345.455099,14134.114937,0.000000
17.873000,12229.159970,14259.010473,0.000000
17.874000,12114.372424,14382.401312,0.000000
17.875000,12001.268206,14504.111709,0.000000
17.876000,11890.020434,14623.968547,0.000000
17.877000,11780.799340,14741.801595,0.000000
17.878000,11673.772018,14857.443761,0.000000
17.879000,11569.102169,14970.731344,0.000000
17.880000,11466.949861,15081.504278,0.000000
17.881000,11367.471287,15189.606370,0.000000
17.882000,11270.818535,15294.885532,0.000000
17.883000,11177.139360,15397.194012,0.000000
17.884000,11086.576965,15496.388608,0.000000
17.885000,10999.269785,15592.330884,0.000000
17.886000,10915.351287,15684.887377,0.000000
17.887000,10834.949766,15773.929789,0.000000
17.888000,10758.188162,15859.335185,0.000000
17.889000,10685.183870,15940.986168,0.000000
17.890000,10616.048576,16018.771055,0.000000
17.891000,10550.888085,16092.584042,0.000000
17.892000,10489.802167,16162.325357,0.000000
17.893000,10432.884417,16227.901411,0.000000
17.894000,10380.222108,16289.224927,0.000000
17.895000,10331.896072,16346.215076,0.000000
17.896000,10287.980581,16398.797589,0.000000
17.897000,10248.543235,16446.904863,0.000000
17.898000,10213.644873,16490.476064,0.000000
17.899000,10183.339477,16529.457208,0.000000
17.900000,10157.674104,16563.801241,0.000000
17.901000,10136.688814,16593.468103,0.000000
17.902000,10120.416619,16618.424782,0.000000
17.903000,10108.883437,16638.645364,0.000000
17.904000,10102.108058,16654.111058,0.000000
